Date,Open,High,Low,Close,Volume,HMA55
2023-06-26,997.98,1014.8,990.4,1008.32,3607125,965.1330276575279
2023-06-27,1008.32,1017.31,1003.2,1005.12,3330315,973.0408297258294
2023-06-28,1005.11,1023.88,1000.87,1021.57,4426340,982.0829663299662
2023-06-30,1023.2,1034.99,1022.02,1031.92,2430705,991.5912099567103
2023-07-03,1031.92,1035.8,1018.06,1019.66,1174135,999.097607744108
2023-07-04,1022.98,1040.95,1017.01,1037.68,1863335,1007.9501892736894
2023-07-05,1037,1040.36,1027.4,1035.67,1410270,1015.9066993746997
2023-07-06,1035.69,1051.7,1034,1046.36,2534370,1024.365831409331
2023-07-07,1046,1054.63,1022,1036.5,2771720,1031.0951476671485
2023-07-10,1038.99,1043,1029,1030.99,1003625,1036.5673585858588
2023-07-11,1028.8,1043,1022.71,1033.17,1056805,1041.619722222222
2023-07-12,1030,1039.79,1026,1037.8,1203590,1046.5572178932184
2023-07-13,1038,1040.63,1026.98,1028.49,2034915,1049.9347186147195
2023-07-14,1031,1032.98,1015.25,1018.41,1942045,1051.7021041366052
2023-07-17,1019.93,1049,1018.6,1045.95,1976770,1055.9703706108703
2023-07-18,1040.7,1043.14,1029.31,1038.2,1286955,1058.860335738336
2023-07-19,1036.8,1054,1032.32,1044.27,1961585,1061.861451899952
2023-07-20,1049.8,1078.94,1048,1067.86,6016030,1066.8384309764315
2023-07-21,1064.66,1067.95,1055.52,1057.64,1150370,1070.0684011544013
2023-07-24,1055.65,1087.37,1055.65,1078.34,2119525,1074.9374954304958
2023-07-25,1084,1095.99,1078.37,1085.08,2162155,1079.8540543530548
2023-07-26,1088,1098,1080.21,1095.13,1701060,1085.256562530062
2023-07-27,1106,1122.8,1084.01,1101.4,7539055,1090.80807046657
2023-07-28,1102.4,1123.6,1102.4,1116.6,3180540,1097.406677489178
2023-07-31,1116.91,1132.08,1114,1128.09,1599490,1104.6513679653679
2023-08-01,1127.97,1141.87,1121.42,1133.41,2122735,1111.846031746032
2023-08-02,1133.42,1139.17,1126.89,1132.09,1791795,1118.2361476671476
2023-08-03,1129,1146.8,1124.3,1131.9,2570520,1124.0493157768155
2023-08-04,1131.92,1142.2,1128,1129.91,1726520,1129.1483941798933
2023-08-07,1132,1137.6,1123.78,1126.14,2499830,1133.342558682059
2023-08-08,1130.4,1147.79,1129,1131.59,2987010,1137.728247955748
2023-08-09,1134.22,1176.75,1134.22,1174.2,10067015,1146.3078229918228
2023-08-10,1176.02,1183.33,1161.2,1170.23,2763310,1153.8275442520444
2023-08-11,1170.8,1177.01,1161.63,1164.6,2256960,1160.2157025012023
2023-08-14,1165.99,1175.8,1160,1164.67,2167595,1166.1004966329967
2023-08-16,1166,1177.9,1155,1171.57,4308265,1172.266441798942
2023-08-17,1174.27,1181.41,1171.18,1176.13,2138070,1178.3753412698416
2023-08-18,1179.9,1196,1168.12,1174.89,4281645,1183.7602977392976
2023-08-21,1174.05,1185,1170.79,1182.17,1334640,1189.3537765752767
2023-08-22,1183.8,1189,1174.56,1185.11,1688225,1194.674860509861
2023-08-23,1184,1194.99,1182.4,1190.67,3142630,1199.933773689273
2023-08-24,1196,1197.94,1178.24,1181.43,4124730,1203.4665569985575
2023-08-25,1178,1178,1154.11,1155.85,4713240,1203.7068006253012
2023-08-28,1156,1165.8,1145.44,1155.18,2350770,1203.3963431938434
2023-08-29,1154,1157.3,1143,1144.76,3258085,1201.5289304954308
2023-08-30,1147.56,1151.21,1128,1129.95,3551815,1197.8051265031256
2023-08-31,1129.95,1139,1118,1121.57,3178875,1192.9273792688803
2023-09-01,1126,1126.85,1110.02,1115.71,1105280,1187.3106875901874
2023-09-04,1117,1133.34,1115.71,1131.89,1473020,1183.3797311207325
2023-09-05,1128,1128,1112.11,1115.78,1968470,1177.6393746993735
2023-09-06,1115.96,1126.99,1111.85,1116.66,2256645,1172.0034336219333
2023-09-07,1116.59,1130.9,1116.25,1123.03,2634215,1167.1411426166437
2023-09-08,1126.2,1126.73,1114,1116.76,923950,1161.726559163059
2023-09-11,1119,1132.8,1117.01,1122.76,1313930,1157.1303826358817
2023-09-12,1127.99,1143.4,1125.2,1134.76,2581215,1153.9620582010589
2023-09-13,1142,1151.9,1134.26,1147.78,1571615,1152.2619001924
2023-09-14,1154,1155.26,1140.91,1148.93,1139730,1150.6809646464646
2023-09-15,1155.32,1168.57,1146.62,1163.9,2069105,1150.6767587782597
2023-09-18,1164.2,1165.76,1144.38,1145.6,1256740,1148.6333083213085
2023-09-20,1144.37,1144.37,1120.4,1123.01,2266405,1144.394641654642
2023-09-21,1123.1,1139.4,1122.57,1133.7,2926715,1141.6182837902836
2023-09-22,1133.7,1138.78,1100.4,1103.41,2447785,1135.8224114959114
2023-09-25,1105.97,1107.98,1085.6,1087.75,1217045,1128.716796055796
2023-09-26,1091.8,1105.39,1089.8,1093.55,1379915,1122.7029778739786
2023-09-27,1102.8,1121,1096.01,1099.29,2443890,1117.778136363636
2023-09-28,1101.49,1101.49,1082.2,1085.82,1931555,1111.8544312169315
2023-09-29,1093.8,1126,1090.65,1117.4,3101955,1109.858274170274
2023-10-03,1117.38,1117.38,1090,1092.34,2065240,1105.5870594035582
