Date,Open,High,Low,Close,Volume,HMA55
2023-05-26,1175,1203.7,1173.15,1195.75,703725,1188.5884066859064
2023-05-29,1198.95,1231.9,1197.1,1218.1,1370649,1194.2427741702743
2023-05-30,1214.65,1217.8,1200.85,1215.9,745769,1199.2180639730634
2023-05-31,1215.55,1239.65,1211.95,1235,2382996,1205.835823713324
2023-06-01,1241.5,1243,1204.4,1207.75,1041761,1208.9230122655122
2023-06-02,1211.8,1216.2,1199.25,1202.5,737046,1210.9798641173634
2023-06-05,1208,1219,1205,1215.4,1599077,1213.9767039442047
2023-06-06,1219.85,1225,1210.1,1223,793761,1217.3668650793645
2023-06-07,1225.3,1248,1221,1245.8,1067618,1222.8398617123619
2023-06-08,1247.7,1254.75,1234.05,1238.9,760962,1227.1303848003845
2023-06-09,1227.6,1253.6,1227.5,1232.4,1904738,1230.3733189033187
2023-06-12,1242.2,1256.3,1234.85,1238.9,1402903,1233.9118061568072
2023-06-13,1238,1248.8,1238,1243.3,1253147,1237.6506926406923
2023-06-14,1240.1,1254.95,1227.65,1242.3,713768,1241.008727753728
2023-06-15,1245,1250.6,1236.45,1241.1,738348,1244.004891774892
2023-06-16,1241,1291.95,1236.05,1281.35,2049003,1251.0864550264541
2023-06-19,1281.35,1288.15,1275,1280.5,741782,1257.6971019721025
2023-06-20,1281.85,1306.8,1280.5,1295.35,1474323,1265.5133080808082
2023-06-21,1295.35,1306.3,1286.25,1294.95,855234,1272.846141173641
2023-06-22,1295.9,1306,1272.95,1276.5,556505,1277.7714225589225
2023-06-23,1271.2,1274.9,1260.5,1262.7,1076729,1280.8254148629148
2023-06-26,1266.95,1276.2,1263.2,1266.35,1009927,1283.8440307840312
2023-06-27,1268.5,1290,1258.15,1286.4,1650539,1288.5139538239544
2023-06-28,1290,1312.6,1285,1299.9,2245575,1294.0410569985568
2023-06-30,1301.05,1315.45,1301,1306.9,972782,1299.655018037518
2023-07-03,1307.95,1312,1291,1297.95,599025,1303.6885678210676
2023-07-04,1320,1320.05,1282.85,1289.25,866223,1306.2524013949017
2023-07-05,1289.55,1316.7,1285.1,1291.55,960704,1308.573846801347
2023-07-06,1298,1311.75,1289.35,1292.95,726222,1310.6333489658484
2023-07-07,1292.6,1318,1288.45,1294,939840,1312.5050336700338
2023-07-10,1300.7,1302,1283.2,1293.3,675354,1313.9992700817697
2023-07-11,1298.75,1308.75,1289.5,1295,821816,1315.4739694564694
2023-07-12,1291,1306.6,1291,1300.6,905809,1317.2093987493988
2023-07-13,1312,1336,1305.05,1313.95,1579954,1319.9826960076955
2023-07-14,1320.5,1326.05,1311.35,1320.3,1321159,1323.0500517075518
2023-07-17,1321,1328.55,1296.75,1314.5,1055414,1325.1123328523333
2023-07-18,1315,1322.3,1305.65,1314.55,1427102,1326.9317063492063
2023-07-19,1314.6,1321.55,1307.25,1310.45,659900,1328.0248088023086
2023-07-20,1315,1321.6,1303.15,1314.05,898725,1329.1942664742662
2023-07-21,1314.8,1322.75,1288,1290.7,524241,1327.5793518518524
2023-07-24,1290.7,1324.4,1287.9,1317.15,1183272,1328.6276046176047
2023-07-25,1318,1320,1290.1,1301.1,1362929,1327.6533321308318
2023-07-26,1290,1299.95,1275.25,1292.65,2302730,1325.533352573352
2023-07-27,1295,1312,1292.75,1296.5,1946045,1323.8371885521892
2023-07-28,1301.95,1301.95,1281.3,1289.75,1051700,1321.4030892255894
2023-07-31,1296.95,1296.95,1270,1282.15,1061701,1318.2520935545938
2023-08-01,1285,1285,1261.1,1279.95,1219778,1314.9948617123614
2023-08-02,1280,1284.9,1252.45,1262.25,888107,1309.8817135642132
2023-08-03,1259.95,1274.8,1251.65,1253.75,871719,1303.9131541606544
2023-08-04,1258.95,1287.15,1254,1267.9,1609140,1299.5865211640216
2023-08-07,1273,1305.7,1266.55,1302.55,1719680,1299.1450769600772
2023-08-08,1306.9,1358.75,1293.75,1349.35,3458915,1303.800260942761
2023-08-09,1366,1374,1343,1349.35,1746764,1308.35977032227
2023-08-10,1344.95,1358.9,1330.1,1334.35,841571,1311.1594973544973
2023-08-11,1340,1340,1304.9,1311.5,891342,1311.3756325156332
2023-08-14,1314,1315.95,1291.95,1297.1,888959,1310.0304653679648
2023-08-16,1295,1299.95,1281,1291.3,395774,1308.1077236652238
2023-08-17,1286.5,1289.95,1276.25,1284.45,843146,1305.5128715728715
2023-08-18,1278.55,1285.85,1266,1282.45,886254,1302.7950721500724
2023-08-21,1282.95,1289.8,1274.3,1278.55,703317,1299.7566293891298
2023-08-22,1284.35,1313.2,1278.75,1286.75,1405263,1297.7593987493985
2023-08-23,1289.95,1304.5,1286.25,1300.25,583458,1297.40721981722
2023-08-24,1299.9,1311.65,1290.15,1293.75,618797,1296.5197943722942
2023-08-25,1293.05,1298.55,1282.45,1296.4,487521,1296.0720274170276
2023-08-28,1300,1307,1289.55,1291.55,764751,1295.2335064935069
2023-08-29,1292,1301.65,1290,1297.2,1011094,1295.1345310245308
2023-08-30,1301.95,1307.85,1293.3,1300.6,812860,1295.5310726310727
2023-08-31,1304.85,1308.6,1286.5,1292.55,1390078,1295.0527982202977
2023-09-01,1297.95,1327.1,1293.2,1320.55,761000,1297.7366630591634
2023-09-04,1328.5,1332.45,1301.5,1328.35,542261,1301.2041438191438
2023-09-05,1328.35,1338.95,1305.65,1309.45,1922115,1302.5143915343908
2023-09-06,1310,1329,1305.45,1319.8,1461738,1304.8832960557959
2023-09-07,1320,1351.3,1311.45,1347.5,1468196,1310.0865824915825
2023-09-08,1348,1349.45,1334.35,1341.45,1214231,1314.3297510822515
2023-09-11,1344.45,1356.85,1337,1350.15,844034,1319.2098605098606
2023-09-12,1352.8,1352.8,1331.3,1346.5,1139357,1323.2816438191435
2023-09-13,1350,1351.05,1328.25,1345.5,438029,1326.8099591149592
2023-09-14,1345.5,1360.75,1342.25,1352.75,889229,1330.7558742183742
2023-09-15,1355.3,1374.85,1352,1372.65,878944,1336.6114081289084
2023-09-18,1375,1393,1367.55,1373.7,1324270,1342.5034018759015
2023-09-20,1370,1376.8,1340.35,1345.2,574012,1345.2563648388648
2023-09-21,1345.5,1351.9,1328.05,1334.2,783641,1346.8040307840306
2023-09-22,1326.05,1337.6,1316,1318.85,1084861,1346.6161363636363
2023-09-25,1318.8,1340,1289.1,1294.15,908011,1343.6844612794616
2023-09-26,1295.5,1302.35,1285.2,1289.7,749346,1340.2617003367002
2023-09-27,1283.3,1304,1277.95,1301,643756,1338.019083694084
2023-09-28,1301,1308.5,1284.5,1289.4,1026081,1334.4404617604616
