Date,Open,High,Low,Close,Volume,HMA55
2023-04-25,2891.05,2901.75,2864.15,2898,636120,2831.7759187109205
2023-04-26,2896.95,2916.45,2888.05,2910,569221,2841.036571669071
2023-04-27,2915.5,2920,2893.85,2899.95,599461,2848.4585521885524
2023-04-28,2919.95,2919.95,2846.6,2902.35,1080665,2855.879981962482
2023-05-02,2910.95,2933.7,2893,2899.55,663800,2863.045438912938
2023-05-03,2918,2962.4,2897,2929.7,1237193,2873.3403980278968
2023-05-04,2948,2986.15,2922.15,2982.85,1008540,2889.047016594517
2023-05-05,2971,3025,2951.05,3012.95,1326561,2907.359124579126
2023-05-08,3015,3035.7,2993,3019.45,941879,2925.580586820588
2023-05-09,3016.05,3074.8,3010.75,3034.8,1025850,2944.4134535834532
2023-05-10,3042.95,3057,3018.9,3041.4,751851,2962.861672679171
2023-05-11,3052.05,3156.15,3031.5,3139.75,3229605,2990.761672679173
2023-05-12,3139,3179.75,3086,3131.1,1998170,3016.084603174603
2023-05-15,3134.2,3168,3121.05,3132,810281,3039.807162097162
2023-05-16,3132,3165.7,3122.35,3138.1,822404,3062.417534872534
2023-05-17,3136,3147.95,3075.55,3092.45,835371,3078.4292087542103
2023-05-18,3105.65,3125,3093.25,3109.05,498067,3094.895871813373
2023-05-19,3124,3127.95,3068.05,3084.45,633262,3107.347063492062
2023-05-22,3070,3105.6,3046,3084.9,659425,3118.46208994709
2023-05-23,3087,3127.95,3085,3120.6,581204,3131.8751996151996
2023-05-24,3115,3133.15,3098,3101.5,439465,3141.716192881194
2023-05-25,3101.5,3129,3086,3123.55,500313,3152.5531132756128
2023-05-26,3123,3136.95,3111.75,3128.4,568249,3162.60935305435
2023-05-29,3147.2,3155,3116.05,3137.4,535712,3172.372435064936
2023-05-30,3146.9,3155,3127.55,3144.4,506026,3181.3520117845123
2023-05-31,3151.95,3219.35,3136.45,3192.95,2349066,3194.124883357385
2023-06-01,3235.35,3249.9,3207,3240.7,1104861,3210.5856108706107
2023-06-02,3239.4,3249.95,3219,3237.25,781973,3225.0783561808557
2023-06-05,3239.95,3239.95,3195,3199.75,492565,3234.022588985089
2023-06-06,3207.75,3238.9,3195,3212.75,577698,3243.0964478114493
2023-06-07,3217,3229.25,3206.25,3224.8,470038,3252.109695767196
2023-06-08,3220,3247,3193,3212.25,561161,3258.3302681577666
2023-06-09,3209.8,3238.9,3168.55,3180.55,1239045,3259.7070574795557
2023-06-12,3185.2,3202.35,3151.15,3194.75,1029156,3261.4844552669565
2023-06-13,3210,3272,3205.15,3262.85,1598821,3269.657637085137
2023-06-14,3265,3289.9,3253,3270.2,741615,3277.5712590187586
2023-06-15,3276,3304,3273.35,3294.35,806994,3287.025109427611
2023-06-16,3291.75,3322,3286.55,3316.85,984671,3297.838828763826
2023-06-19,3318.85,3344.95,3303.25,3309.7,516915,3306.765660173162
2023-06-20,3315,3326.85,3277.1,3318.7,866290,3316.08610990861
2023-06-21,3318.7,3333,3300,3316.1,742456,3324.482311207309
2023-06-22,3325,3326.85,3242.45,3248.05,871640,3324.967652717655
2023-06-23,3265,3304.15,3253.05,3297.7,1260659,3330.506735209236
2023-06-26,3295,3315.35,3271.4,3308.15,592801,3336.4175986051
2023-06-27,3275,3344.5,3273.35,3326,914141,3343.5119708994707
2023-06-28,3331,3355.25,3323.5,3348.25,713110,3352.047391774892
2023-06-30,3353,3449.6,3343.75,3362.05,1436363,3361.039361471861
2023-07-03,3365,3379.95,3337.2,3358.7,474224,3368.789856902358
2023-07-04,3358.7,3387,3331,3347.7,473663,3374.3723304473315
2023-07-05,3351.35,3400,3340.75,3374.4,632406,3381.978857623856
2023-07-06,3410,3410,3367.8,3399.4,693995,3391.3073689273683
2023-07-07,3385,3414,3337.15,3343.7,620761,3393.6355459355455
2023-07-10,3345,3372.05,3293.95,3343.15,548838,3395.1970502645504
2023-07-11,3349.95,3399.95,3345,3392.55,772158,3401.5809235209235
2023-07-12,3408,3414.4,3362.25,3406.75,1025127,3409.0142472342473
2023-07-13,3425,3425,3384.35,3398.55,750126,3415.0070117845107
2023-07-14,3398.55,3439,3387,3429.75,832843,3423.6158140933144
2023-07-17,3429.75,3473,3425,3460.4,817694,3434.697896825398
2023-07-18,3460,3523,3455.6,3513.45,962485,3450.5812758537763
2023-07-19,3520,3530,3482.5,3514.65,620289,3465.3963936988926
2023-07-20,3510.05,3535,3494.95,3526,589848,3480.059273689273
2023-07-21,3535.95,3537.95,3505,3517.7,857975,3492.467430254934
2023-07-24,3506,3568,3498.5,3543.7,680246,3506.6601936026927
2023-07-25,3547.9,3547.9,3350,3400.4,2555630,3504.396938431938
2023-07-26,3399.85,3413,3365,3373,959076,3498.8842279942264
2023-07-27,3390,3414,3351,3369.4,874078,3492.9083237133204
2023-07-28,3375,3399,3364.5,3390.7,553750,3489.111676286679
2023-07-31,3323.2,3388,3323.15,3377.35,933890,3483.666673881673
2023-08-01,3372,3385,3338,3342.95,698667,3474.3717857142847
2023-08-02,3341.2,3371.95,3330.65,3362.9,857218,3466.8492616642616
2023-08-03,3370,3379.95,3317.95,3336.35,711067,3456.2830952380955
2023-08-04,3338.15,3373.3,3323,3339.65,519248,3446.0796705146704
2023-08-07,3316.05,3350,3316,3343,360358,3436.3126924001913
2023-08-08,3343,3359.95,3332.65,3348.05,500258,3427.282453102451
2023-08-09,3332.55,3356.95,3303,3331,643222,3416.670378787879
2023-08-10,3310,3320,3230,3237.9,1253219,3396.366488696491
2023-08-11,3237.9,3248.95,3180,3185.35,919023,3371.101765271765
2023-08-14,3185.35,3209.9,3152.25,3202.6,815534,3348.72565055315
2023-08-16,3194.9,3208.85,3176.9,3194.05,597686,3326.5229160654144
2023-08-17,3223.9,3224,3162,3183.25,873392,3303.9916233766244
2023-08-18,3174.9,3185.5,3155,3163.55,592652,3280.220875420877
2023-08-21,3159.9,3187.5,3152.15,3182.3,353330,3259.6516053391056
2023-08-22,3198.6,3198.6,3171,3179.7,377068,3239.953407888408
2023-08-23,3186,3196,3165.25,3168.8,370811,3220.2079196729187
2023-08-24,3185,3232.9,3170.9,3225.6,1167742,3207.9087361712386
2023-08-25,3224.9,3265,3216.2,3259.3,1363431,3200.47093915344
2023-08-28,3264.95,3272,3231.05,3259.7,707315,3194.443110870611
2023-08-29,3261,3289,3255.05,3285.7,533163,3192.5807503607502
2023-08-30,3301.3,3302.85,3276.4,3294.7,599080,3193.0223833573814
2023-08-31,3300.05,3302,3220,3256.1,1601967,3190.5730988456003
2023-09-01,3241.1,3264.2,3217.1,3259.55,650131,3190.010767195767
2023-09-04,3259.55,3266.25,3216.1,3235.55,696213,3187.6153294853275
2023-09-05,3245,3248.85,3220,3223.3,597022,3184.5964586339587
2023-09-06,3209,3230,3195,3225.3,754106,3182.504142616642
2023-09-07,3225.3,3253.75,3201.25,3246.35,923108,3183.4875108225124
2023-09-08,3250.55,3263.05,3232,3238.05,395918,3184.227734487733
2023-09-11,3242,3265,3242,3259.4,359345,3187.759802789801
2023-09-12,3260,3279.8,3243,3256.85,554905,3191.5736459836453
2023-09-13,3245,3284.65,3225.3,3277.75,880907,3198.020883838386
2023-09-14,3282,3294.2,3223.25,3240.25,1102554,3200.7580375180364
2023-09-15,3235,3240,3185,3196.65,1568607,3199.311731601732
2023-09-18,3200,3229.9,3190,3206.3,673602,3199.6019708994695
2023-09-20,3206.3,3228,3195,3214.35,901084,3201.31336219336
2023-09-21,3210,3261.2,3180.55,3244.2,845739,3206.2538371813384
2023-09-22,3234.95,3283.6,3221.15,3274.85,896521,3214.099657287155
2023-09-25,3272.3,3334.8,3271.15,3323.25,1422084,3226.684273689275
2023-09-26,3323,3324.9,3260.35,3292.8,834560,3235.2733441558453
2023-09-27,3288,3309,3271.7,3301.8,516326,3244.214018759017
2023-09-28,3281.8,3289,3155,3170.35,2104381,3238.3124326599323
2023-09-29,3195,3195,3134,3161.05,1550585,3231.3333597883584
2023-10-03,3166.1,3227.8,3162,3166.85,1219145,3224.9148472823504
2023-10-04,3164.95,3189,3151.35,3169.9,892584,3218.682983405485
2023-10-05,3210,3232.1,3174.3,3206.25,1002610,3216.471737614236
2023-10-06,3214.75,3217,3190,3195.75,814257,3213.251147186147
2023-10-09,3140.05,3163,3132.7,3152.8,700012,3205.560832130829
2023-10-10,3150,3164.9,3140.05,3151.5,847367,3198.1994384319387
2023-10-11,3169,3185,3152.05,3163.9,1025317,3192.681106301108
2023-10-12,3186,3188.5,3150.05,3159.1,992531,3186.9065788840776
2023-10-13,3150,3172,3128.25,3148.8,854688,3180.3102212602234
2023-10-16,3124,3128,3096.1,3112.05,853011,3170.0719817219806
2023-10-17,3137,3137,3091.8,3113.55,792640,3160.413632756131
2023-10-18,3110,3115.2,3090,3096.45,481985,3149.3482744107764
2023-10-19,3087.7,3110.9,3076.1,3101.8,568124,3139.4581806156784
2023-10-20,3092.5,3115.1,3064.55,3105.85,711434,3130.543986291488
2023-10-23,3096.05,3108.9,3064,3072,374476,3118.661479076479
2023-10-25,3093.4,3108,3052,3060.8,669290,3106.3681180856165
2023-10-26,3051.1,3055,2940,2960.3,1834111,3084.275854978357
2023-10-27,2932.8,2974.65,2931,2955.15,1708185,3062.86669191919
2023-10-30,2974,2991.95,2939.1,2967.1,878885,3043.7638131313133
2023-10-31,2969,3012.75,2966,2995.7,1152306,3028.74345839346
2023-11-01,2997.95,3008.9,2930,2934.55,1029990,3008.1104689754675
2023-11-02,2961.05,2962,2934,2955.4,900125,2991.1527873977907
2023-11-03,2957,2982.9,2942,2977.85,715997,2978.1413564213535
2023-11-06,2998,3034.05,2983.85,3029.3,620959,2972.323997113998
2023-11-07,3029.3,3038.95,3002.2,3033.35,757998,2968.2277657527693
2023-11-08,3058,3098.95,3046.2,3095.25,783400,2972.0867099567076
2023-11-09,3100,3111.4,3074.05,3080.2,849702,2974.6861580086597
2023-11-10,3070,3085,3040.1,3076.45,364232,2977.245299422798
2023-11-12,3099.95,3100,3090,3098.15,85178,2982.5407022607023
2023-11-13,3098,3098,3065,3085.6,405941,2986.8252152477176
2023-11-15,3085.7,3118.85,3078.7,3116.2,700017,2994.935750360749
2023-11-16,3119,3140.9,3097.6,3130.3,675454,3004.8849771524774
2023-11-17,3150,3228.25,3145.65,3168.9,1430175,3019.004939874939
2023-11-20,3168.9,3171.9,3132,3140.35,406431,3029.8980663780653
2023-11-21,3156.9,3156.9,3127,3133.25,409069,3040.054854497356
2023-11-22,3140,3157,3121.2,3133,489889,3050.2418566618585
2023-11-23,3148,3171.4,3115.15,3122.95,792460,3059.353495670994
2023-11-24,3118,3139.8,3111,3136.15,756329,3069.7486315536325
2023-11-28,3141.15,3160,3136.15,3148.35,647883,3081.274742664741
2023-11-29,3148.35,3170,3142,3148.35,620725,3092.476283068784
2023-11-30,3148.35,3153.95,3108.35,3119.9,1793116,3100.3196765271773
2023-12-01,3146.95,3190.6,3140.25,3173.4,960196,3113.7441534391523
2023-12-04,3190,3204.45,3166.5,3194.55,1018189,3128.84234968735
2023-12-05,3197,3247.65,3180,3226.25,1005550,3146.588848003848
2023-12-06,3265,3289,3232.95,3252.55,1229158,3165.71261904762
2023-12-07,3284,3299.95,3246.85,3251.8,1071725,3183.1904749879754
2023-12-08,3255,3269.8,3227.8,3232,895852,3197.0763648388643
2023-12-11,3230,3245,3185.5,3233,910426,3209.83582130832
2023-12-12,3228,3257.05,3210,3224.75,1019030,3220.1443590668605
2023-12-13,3240,3254.95,3190.3,3243.65,1052079,3231.0401346801327
2023-12-14,3255,3258.6,3218,3241.35,923107,3240.262872775374
2023-12-15,3250,3326.35,3242,3313.9,1631687,3256.0836856661863
2023-12-18,3313,3335.8,3296,3332.05,911936,3272.378451178451
2023-12-19,3335.95,3353.9,3300.15,3336.05,780448,3287.86852092352
2023-12-20,3336.05,3359.95,3282.65,3297.15,979762,3297.944627224627
2023-12-21,3280,3320,3271.85,3302.95,1585879,3307.562813852815
2023-12-22,3309.9,3350.8,3287,3341.3,930563,3320.2947077922076
2023-12-26,3349.95,3391.9,3345.2,3383.35,600190,3336.290347522847
2023-12-27,3381.05,3409.95,3354,3404.45,837182,3353.2482094757083
2023-12-28,3405,3419.95,3373.05,3397.25,779250,3368.1196332371337
2023-12-29,3410,3422.95,3383.9,3402.4,615676,3382.493375420874
2024-01-01,3403,3411.8,3389.15,3396.1,283951,3394.9685317460294
2024-01-02,3396,3398.9,3345,3391.35,552394,3405.694797979797
2024-01-03,3391.35,3399,3365,3373.6,379131,3413.303158970659
2024-01-04,3372,3401.25,3363.8,3379.95,777127,3420.411660654162
2024-01-05,3379.95,3380.4,3348,3355.55,416956,3423.7898905723905
2024-01-08,3355,3376.5,3294.85,3298.4,545884,3420.1057527657526
2024-01-09,3310,3315,3262.25,3267.5,670704,3412.448121693122
2024-01-10,3292,3293,3258.2,3286.85,691087,3406.1903499278496
2024-01-11,3286.85,3309.2,3270.7,3288.2,537469,3399.5944889369903
2024-01-12,3294.95,3294.95,3244,3277.8,673004,3391.5292291967285
2024-01-15,3282.2,3287.2,3258.6,3273.9,728116,3382.9142700817706
2024-01-16,3274.95,3320,3273.9,3296.9,748215,3376.85427008177
2024-01-17,3294.1,3304.35,3193.05,3242.3,2239241,3364.927561327562
2024-01-18,3257.95,3257.95,3048.6,3163.85,1979174,3344.7196993747
2024-01-19,3177.8,3201.55,3148.6,3165.85,936201,3325.2011844636795
2024-01-20,3179.9,3189.2,3130.35,3138.8,275937,3303.246290283792
2024-01-23,3087.55,3109,3021.55,3054.7,2365225,3272.954534632037
2024-01-24,3055,3055,2976.1,2999.45,2665932,3237.780604858108
2024-01-25,3010.05,3016,2942.3,2949.2,2001961,3198.86712000962
2024-01-29,2940.05,2988.45,2940.05,2976.05,1862723,3164.801439393936
2024-01-30,2990,3005,2951.05,2954.1,1273188,3130.211332371332
2024-01-31,2966,2971.9,2948.05,2957.85,1771244,3097.7562073112094
2024-02-01,2961,2972.85,2919.95,2929.35,3006472,3063.996423761425
2024-02-02,2950,2962.35,2924.05,2936.3,1881911,3033.051302308802
2024-02-05,2950,2965,2912,2917.35,923435,3002.3442195767198
2024-02-06,2931,2947,2902.65,2930.95,1471312,2975.542405002403
2024-02-07,2957,3002.95,2936.05,2981.15,1134012,2956.4569095719116
2024-02-08,2999.75,2999.75,2919.8,2929.6,1633654,2933.9551202501198
2024-02-09,2930,2959,2910.55,2951.65,1144765,2916.1472342472334
2024-02-12,2951.65,2964.95,2920.05,2953.8,614469,2900.77823833574
2024-02-13,2964.95,2981.25,2945.7,2971.6,717118,2889.4211856661846
2024-02-14,2969.9,2980.8,2936.05,2976.4,750339,2880.640721500722
2024-02-15,2980,3024.5,2967.45,3016.55,1068730,2878.0643939393926
2024-02-16,3035,3035,3000,3007.9,1179473,2875.966966089468
2024-02-19,3007.9,3018.7,2987.5,2998.1,560700,2874.101881914384
2024-02-20,2998.1,3017.1,2972.1,3011.65,729371,2875.137270322271
2024-02-21,3012.05,3026.75,2983.5,3001.8,927130,2876.4754966329956
2024-02-22,2983,3027.2,2932.1,3017.4,2615821,2880.8203066378032
2024-02-23,2999,3005,2966.2,2985.95,1650523,2883.0169997595012
2024-02-26,2920,2930,2847.8,2868.45,3524491,2874.09652837903
2024-02-27,2855,2870,2850.1,2859.55,1296180,2865.9515993266004
2024-02-28,2850.15,2859.4,2785.5,2794.35,2472196,2852.18915824916
2024-02-29,2785,2838,2776.75,2821.9,2284424,2843.0592736892695
2024-03-01,2832.9,2845.95,2815.05,2831.75,978174,2836.3998749398747
2024-03-02,2840,2862.1,2836.05,2849.8,89988,2832.5865668590673
2024-03-04,2860,2860.95,2828,2831.75,971299,2827.376875901876
2024-03-05,2834,2834.85,2805,2820.4,736381,2821.259457671958
2024-03-06,2827.95,2839,2777.75,2827.3,1723066,2816.3726298701276
2024-03-07,2825,2894,2825,2870.55,1564364,2816.460272967775
2024-03-11,2895.55,2896.55,2853.1,2876.85,866546,2817.407807840309
2024-03-12,2880,2899.9,2865.45,2876.15,663186,2818.28143217893
2024-03-13,2878.6,2887.25,2835,2860.15,955841,2817.456979316981
2024-03-14,2860,2898.05,2841,2892.25,1381741,2820.034717412217
2024-03-15,2895,2896.95,2850,2867.55,1356226,2819.8381914381907
2024-03-18,2866,2866,2817.25,2846.5,940424,2817.6434054834062
2024-03-19,2840,2840,2801,2815.1,1199135,2812.163042328042
2024-03-20,2815.1,2837.05,2797.55,2824.9,818910,2808.0778932178946
2024-03-21,2845,2845.4,2806,2821.15,1167680,2803.905144300144
2024-03-22,2821.15,2855.15,2808,2841.5,1652689,2802.3500505050524
2024-03-26,2820,2844.15,2810,2814.65,1372390,2798.282284752282
2024-03-27,2817.95,2842.85,2817.7,2830.5,1156231,2796.629753487253
2024-03-28,2835.05,2868,2819,2846.75,1864623,2797.3530868205858
2024-04-01,2860.95,2886.45,2852.35,2871,558086,2801.2022138047155
2024-04-02,2874.05,2892.4,2856,2874.2,562473,2805.8683453583453
2024-04-03,2845,2884.55,2845,2869.35,816676,2810.4211351611325
2024-04-04,2870,2943.25,2851.25,2918.3,1831347,2820.736673881675
2024-04-05,2924,2927.75,2880,2883.45,1155672,2827.445311447811
2024-04-08,2908,2908.95,2873.8,2892,570695,2834.722181337181
2024-04-09,2893,2916.45,2845,2857.15,1017670,2837.8659620009616
2024-04-10,2883.3,2899.1,2858,2896.75,740495,2844.7211688311704
2024-04-12,2890,2893,2845,2854.5,1766311,2846.4788179413163
2024-04-15,2830.2,2853.5,2812.35,2844.4,884519,2846.849343434345
2024-04-16,2827.65,2841.45,2820,2830,911249,2845.569024771524
2024-04-18,2855,2859.2,2800.1,2807.7,1732434,2841.7986471861473
2024-04-19,2790,2822.1,2766.15,2808.55,1337807,2838.094653679655
2024-04-22,2846.6,2846.6,2814.05,2841.85,676040,2837.9489574314566
2024-04-23,2852,2877.95,2844,2874.9,929062,2841.4232948532954
2024-04-24,2882.95,2883.1,2860,2867.75,718441,2844.0880146705144
2024-04-25,2865,2869.9,2829.05,2861.45,1594152,2846.0821789321776
2024-04-26,2870,2878.2,2837.05,2844.15,625507,2846.167289562292
2024-04-29,2844.15,2873.95,2839,2868.2,566219,2849.0361507936495
2024-04-30,2855,2912,2855,2875.9,1290649,2852.685826118328
2024-05-02,2875.1,2988,2875.1,2975.4,2493406,2866.772316017315
2024-05-03,2983.05,2997,2909.25,2929.75,1594445,2875.149326599326
2024-05-06,2950,2959,2911.2,2932.15,768806,2883.214497354497
2024-05-07,2947,2967.95,2904,2913,629534,2888.6265223665214
2024-05-08,2900,2905,2821,2843.3,1652877,2886.154331409334
2024-05-09,2828,2853.95,2703.8,2710.1,3547959,2869.1726960076944
2024-05-10,2699,2792.6,2670.1,2771.25,2478584,2859.1808898508903
2024-05-13,2771.25,2895,2754.1,2879.25,2748823,2861.006314333813
2024-05-14,2879,2888,2842,2866.15,999330,2861.307341269843
2024-05-15,2866.15,2874.25,2806.15,2813.7,1230520,2855.9368374218384
2024-05-16,2821.05,2837.6,2786.55,2814.05,1534319,2850.776135161134
2024-05-17,2814.6,2838.2,2786.1,2809.9,1325150,2845.590331890332
2024-05-18,2824,2830,2810.2,2816.35,52260,2841.370435305435
2024-05-21,2815,2866.95,2801,2851.8,921822,2841.3151863876856
2024-05-22,2851.8,2895,2836.6,2885.75,933846,2844.9207118807135
2024-05-23,2885,2921.25,2877.3,2903.75,1181894,2850.5723605098624
2024-05-24,2910.2,2910.2,2867,2874.75,755822,2852.9094336219305
2024-05-27,2887.9,2898.3,2855.55,2872.3,817091,2854.851346801348
2024-05-28,2875.85,2921,2864,2911.2,1084544,2860.7519179894166
2024-05-29,2896,2921.7,2881.1,2900.15,1758297,2864.9725324675355
2024-05-30,2875.25,2910.85,2875,2883.7,1344426,2866.9977765752774
2024-05-31,2883.7,2906,2855.6,2881.2,2520363,2868.570358345358
2024-06-03,2950,2950,2860.05,2866.45,952701,2868.536165223666
2024-06-04,2880,2897,2775.75,2857.65,2683847,2867.559240019238
2024-06-05,2864.5,3027.3,2864.5,2961.75,2410576,2877.7439790764797
2024-06-06,2960,2961.75,2882.25,2904.8,1689408,2881.270684223185
2024-06-07,2904.8,2943.1,2888.85,2927.7,1600180,2887.065459355459
2024-06-10,2928,2951.9,2915,2937.55,876867,2893.680575998076
2024-06-11,2915,2920.35,2895,2902.45,855430,2896.7943662818648
2024-06-12,2909,2918,2865.65,2905.8,1701770,2900.4682503607514
2024-06-13,2929,2929,2905,2910,726380,2904.784084896584
2024-06-14,2910,2931.35,2905.1,2921.6,982815,2910.4163443963466
2024-06-18,2921.6,2928,2905,2918.5,741098,2915.354188311688
2024-06-19,2918,2920,2882.65,2891.7,1018294,2916.3853932178927
2024-06-20,2885,2924.5,2872.4,2915.5,1129752,2919.3690367965355
2024-06-21,2925,2928,2880.1,2890.85,1722379,2919.5644528619528
2024-06-24,2883,2899.95,2871.4,2896.05,892125,2920.1992135642154
2024-06-25,2876,2894.95,2856,2858.45,1217792,2916.3838768638752
2024-06-26,2860.2,2873.85,2844.05,2863.35,960622,2912.851541606542
2024-06-27,2860.75,2903,2845,2880.85,1628022,2910.875720298222
2024-06-28,2865,2932,2862.2,2917.05,1206712,2912.4355122655124
2024-07-01,2889.3,2939,2888,2927.8,1104110,2914.8181180856172
2024-07-02,2927.8,2936,2912,2925.6,1064295,2916.7883994709005
2024-07-03,2929.7,2948.95,2916,2925.55,925189,2918.6564490139494
2024-07-04,2940,2968.45,2923,2934.9,968666,2921.3036375661377
2024-07-05,2937.15,2946.9,2913.1,2935.9,817429,2923.785518278019
2024-07-08,2935.9,2935.9,2890.7,2898.15,828260,2922.160834535835
2024-07-09,2908.95,2913.2,2890,2905,685431,2921.339395141896
2024-07-10,2900.05,3014.5,2894.35,2996.45,2299950,2930.2661014911014
2024-07-11,2999,3030,2973,3022.05,1968980,2941.4262662337646
2024-07-12,3025,3052,2970.9,2999.15,1879930,2949.405131072631
2024-07-15,2999,2999,2932.55,2956.5,2425341,2952.1510004809998
2024-07-16,2959,3015.95,2941.5,2974.45,2085611,2956.9095827320843
2024-07-18,2875,2957.9,2842,2931.55,5384611,2956.7878282828274
2024-07-19,2925,2980,2917.25,2946.05,2164746,2958.240411255413
2024-07-22,2937,2973.35,2917.15,2934.3,1616347,2958.434644059644
2024-07-23,2934.3,2947.3,2886,2897.1,1906312,2954.4479557479567
2024-07-24,2901,2927,2886.2,2912.8,1476148,2952.1682407407416
2024-07-25,2892.05,2908.7,2885.25,2901.4,1239922,2948.6397174122153
2024-07-26,2902.2,2964.45,2900.7,2950.15,1359780,2950.433754208754
2024-07-29,2953.05,2965.1,2936,2954.7,854408,2952.6172138047136
2024-07-30,2973.5,3032.8,2970,3005.05,2144591,2960.0208140933164
2024-07-31,3005.05,3098,3005.05,3084.45,3549501,2975.609565897066
2024-08-01,3088,3128.95,3062.8,3099.35,1675122,2991.9036544011537
2024-08-02,3070,3129.05,3060,3106.7,1348780,3008.0610101010097
2024-08-05,3069.95,3145,3055.3,3093.4,2019141,3021.6701334776326
2024-08-06,3101.7,3135,3086.05,3101.75,885743,3035.1381000481006
2024-08-07,3101.75,3118.5,3060.05,3101.45,1907105,3047.594653679652
2024-08-08,3080,3089.7,2990.4,3005.4,1280109,3048.969604377105
2024-08-09,3039,3052.75,2966,3040.6,1665414,3053.8051418951427
2024-08-12,3020,3084,3003.7,3053.2,1736881,3059.482765752768
2024-08-13,3054.9,3059.8,3013,3023.55,502260,3061.4052525252514
2024-08-14,3034.8,3034.8,2994.05,3025.85,454671,3063.2017436267415
2024-08-16,3054,3054,3003,3048.15,514229,3067.011302308802
2024-08-19,3053.95,3087.85,3038.35,3076.3,542858,3073.1322101972105
2024-08-20,3096,3106.35,3078,3103.2,668282,3081.343294853297
2024-08-21,3101,3170.6,3084.05,3151.55,1186536,3094.312454304952
2024-08-22,3167,3198.65,3156.05,3186.6,1540888,3110.527337662338
2024-08-23,3190,3198.6,3148.75,3154.65,779284,3122.5350974025982
2024-08-26,3155,3177.45,3141.5,3171.35,472874,3135.4765873015867
2024-08-27,3154,3203.65,3150,3166.2,1003501,3146.960596440597
2024-08-28,3152.95,3165.5,3118.8,3125.5,538366,3153.012097162096
2024-08-29,3125.5,3143.95,3092.7,3115.85,849866,3157.20863997114
2024-08-30,3130.05,3166.75,3110.7,3126.8,1567031,3161.733594276097
2024-09-02,3148,3184,3139.6,3150.95,702358,3167.7763864838857
2024-09-03,3164.95,3174.55,3147.5,3154.85,577471,3173.136171236172
2024-09-04,3155.5,3252,3155.5,3231.65,2379110,3185.5425156325146
2024-09-05,3240,3257,3217,3238.25,1482119,3197.367916065415
2024-09-06,3238,3285.9,3225.35,3273.7,2131256,3211.6988961038983
2024-09-09,3273.7,3314,3258,3280.75,1272289,3225.6118566618547
2024-09-10,3290,3310,3270.9,3295.05,928920,3240.25551106301
2024-09-11,3315,3382.95,3315,3367.45,2561892,3261.8833261183263
2024-09-12,3370,3393,3340.3,3383.25,1643536,3284.13047258297
2024-09-13,3355.55,3369.7,3320.9,3358.05,1029400,3302.484800384802
2024-09-16,3360,3394.9,3330.6,3335.8,1019280,3317.420348725349
2024-09-17,3335.8,3349.9,3301.8,3312.8,586834,3328.947086339583
2024-09-18,3312.8,3324.85,3251.55,3274.65,410510,3335.016849446853
2024-09-19,3294,3320,3275,3293.85,963456,3342.130622895622
2024-09-20,3304,3324.8,3266.05,3306.95,1504277,3349.6138107263127
2024-09-23,3316.95,3324.9,3273.2,3277.45,522775,3352.6844757094746
2024-09-24,3277.45,3297.75,3241.1,3248.4,1057933,3351.533858826357
2024-09-25,3252,3252,3206.75,3244.75,740636,3349.135568783072
2024-09-26,3250,3285.85,3227.1,3277.05,951080,3349.531788119286
2024-09-27,3290.95,3337.95,3277.05,3310.75,1315996,3352.8604713804734
2024-09-30,3310.75,3358,3305.15,3329.1,1088162,3357.516988936989
2024-10-01,3317,3328.95,3244.05,3277.35,968660,3356.0742784992763
2024-10-03,3192.3,3225.9,3126.5,3149.3,1741363,3340.443368205871
2024-10-04,3135,3156.75,3054.55,3072.5,1551818,3316.8257479557465
2024-10-07,3075,3098.55,3038,3062.25,909812,3292.669349446849
2024-10-08,3058,3099,3045.65,3088.05,817718,3271.6967628667644
2024-10-09,3095.55,3146.7,3071.75,3078.85,1225598,3249.97775974026
2024-10-10,3090.05,3095,3043,3059.1,1161933,3226.490252525255
2024-10-11,3059.2,3064,3026,3037.2,976017,3201.247490379989
2024-10-14,3037,3055,3017.2,3039.15,716011,3176.9169227994203
2024-10-15,3075,3096.8,3047.65,3067.1,1242322,3156.688964646466
2024-10-16,3088,3103.55,3066.1,3082.1,764001,3139.0496464646453
2024-10-17,3082.9,3085,3037,3055.85,674481,3119.6943121693143
2024-10-18,3057,3069,2980.6,2992.15,899318,3094.7369119769105
2024-10-21,3007.05,3057,3000.55,3049.2,806970,3077.4347222222214
2024-10-22,3054,3057.95,2995.25,3006.85,541838,3057.246329966331
2024-10-23,2999.95,3026.5,2972.05,2989.7,624689,3037.147134439632
2024-10-24,2989.7,3002.3,2951,2972,571259,3017.0331144781157
2024-10-25,2975.5,3015.55,2952,2958,1047769,2997.2597089947085
2024-10-28,2987.9,3021.7,2963.05,3001.85,504961,2983.9686171236162
2024-10-29,3020,3028,2941.1,2992.85,613459,2971.1543205868215
2024-10-30,3006,3006,2963.55,2996.65,812725,2960.308753006253
2024-10-31,2994.2,2996.5,2919,2935.65,1031171,2944.53254930255
2024-11-01,2958,2965.75,2930,2939.85,112249,2930.957733285233
2024-11-04,2962.15,2962.15,2885.5,2915.3,1146008,2916.3292556517554
2024-11-05,2895,2918.8,2872.7,2887.3,935516,2900.3576334776344
2024-11-06,2890.5,2907.85,2860,2897.3,1817087,2887.3968819143815
